filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
54_3.png,0.05988404,0.0003771297,1.7789274e-05,0.0990018,0.10345542,0.0003492356,1.9809166e-05,0.012607348,0.0010687861,0.04875783,0.0011713414,0.0018825376,0.0,0.0030886794,0.07585259,0.0,0.18186036,0.07580516,0.0,6.916954e-05,5.8141572e-06,0.008195277,0.06380218,0.0008008593,0.0034160702,0.0032293657,0.17400765,0.029006299,0.002461412,0.024527531,0.09389587,0.0014226516,0.02212106,0.006679552,0.072153434,0.16633509,0.0002957727,0.066722825,0.00043357894,0.0062405514,2.9952189e-05,0.057876296,0.00012090297,0.001984076,0.011183818,0.08710693,0.00047213,0.053015072,0.06804704,0.0058808387,0.003657861,0.0056834337,0.00020022289,0.008642673,0.000273372,8.584156e-05,0.0018295824,0.00052993523,0.001417974,0.0023416628,0.0074886642,0.0037535988,0.016191047,0.08373833
54_4.png,0.10372372,0.0010831546,2.2306136e-05,0.097988114,0.12745336,0.0008616083,0.0001749017,0.031868313,0.0011536455,0.057839226,0.0023488011,0.0027315367,0.0,0.0074049775,0.09710187,0.0,0.20999075,0.07072599,8.931231e-06,0.00071499444,3.4382905e-05,0.0246145,0.055512406,0.0020593714,0.009345811,0.0044348873,0.18927148,0.030846622,0.008565174,0.0407889,0.10245221,0.011703476,0.028312832,0.017571148,0.054607946,0.20278591,0.00059494155,0.062306877,0.0015158699,0.020077601,0.0002303734,0.088729694,0.00049478497,0.004623224,0.010481872,0.07726847,0.0008835883,0.05253806,0.10973134,0.009588398,0.004117542,0.020661673,0.0007918198,0.02851283,0.0016341133,0.00019355421,0.0034911213,0.0015775841,0.0017157425,0.005863801,0.010362493,0.008111334,0.018179622,0.07069606
54_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
54_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
54_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
54_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
55_0.png,0.05128253,0.0006337074,1.7789274e-05,0.09727122,0.09757465,0.00018060196,7.142012e-05,0.008299865,0.0010407085,0.045929898,0.00093372626,0.0022534265,0.0,0.0026552668,0.07377524,1.0628446e-06,0.17759003,0.07824536,0.0,0.00031396744,0.0,0.0029862602,0.06199655,0.00046917362,0.001787717,0.0023294245,0.16898015,0.029643808,0.0009769038,0.02223042,0.09471132,0.0006950452,0.020786904,0.0031548478,0.07333724,0.16142394,0.00028785144,0.06583797,0.00012330504,0.0021683977,1.568991e-05,0.052299194,0.0,0.0010843654,0.012132638,0.08792628,0.0004140198,0.053328805,0.057537217,0.002071953,0.0034515795,0.0022485377,3.0762385e-05,0.0028081874,3.737435e-05,0.00014585382,0.0019242371,0.00021615675,0.0014552986,0.0011228658,0.006519459,0.0017836741,0.016156666,0.08290666
55_1.png,0.0699051,0.0011646636,1.7789274e-05,0.09842933,0.11159967,0.0005130097,5.1603693e-05,0.015552334,0.0007387029,0.05226709,0.0013285178,0.0024653724,0.0,0.003410624,0.08487783,0.0,0.19169715,0.07509762,3.0060199e-05,0.00025776206,0.0,0.010537879,0.05998322,0.0015958614,0.005353446,0.0039545787,0.17720842,0.030382678,0.004602381,0.029090911,0.09994498,0.0055681616,0.024806255,0.009754691,0.06700547,0.17932619,0.00038398107,0.066055045,0.001817363,0.008260467,0.00013653997,0.06422532,2.1224666e-06,0.0039241533,0.011337438,0.08538821,0.00048438838,0.05238867,0.079188064,0.0068868087,0.0040387944,0.008422468,0.00040351896,0.0111135,0.0009032324,7.470064e-05,0.0019517946,0.00043791992,0.0014404998,0.00460425,0.009223788,0.0049133054,0.017405422,0.077473
55_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
55_3.png,0.0613873,0.0003906166,1.8368766e-05,0.09835483,0.10436241,0.00023402003,1.9809166e-05,0.013163601,0.00112195,0.049026195,0.0011680031,0.0020877328,0.0,0.0035993736,0.076689646,0.0,0.18347141,0.07603531,0.0,0.00037592347,0.0,0.007586298,0.06298975,0.00072256755,0.003267305,0.0030197245,0.17390317,0.029629597,0.0021239673,0.025254928,0.09451519,0.0022523077,0.0216162,0.0071560573,0.07128212,0.16837454,0.0008113806,0.06657482,0.0006166449,0.0058508003,1.6615275e-05,0.058822528,0.00015853289,0.0020532564,0.011172935,0.08655448,0.00047213,0.052944086,0.06824662,0.005654013,0.0038233236,0.0060764146,0.00021542664,0.007911547,0.0002485936,3.5193298e-05,0.0019195217,0.0005178958,0.0014373481,0.0029342214,0.007723975,0.0038266655,0.01640423,0.082172155
55_4.png,0.10729007,0.000925896,8.9182995e-06,0.09797488,0.13042311,0.00095794734,0.00019156875,0.031862356,0.0005902213,0.059339944,0.002420505,0.0031275954,0.0,0.0065744366,0.09959035,0.0,0.21412092,0.07097323,0.0,0.00080664654,0.0,0.026023628,0.055120055,0.0019155219,0.010358885,0.004476943,0.19110425,0.030907711,0.008000513,0.04157819,0.103467725,0.012032949,0.029005868,0.01931594,0.053254418,0.20635912,0.0006531902,0.061247956,0.001821464,0.02069782,0.00011039121,0.090136595,0.0005792528,0.00612772,0.010348121,0.077282004,0.00097267336,0.052248664,0.112880684,0.011054846,0.0047641094,0.020101894,0.00072720717,0.02962558,0.0013725766,0.0001386903,0.0037389884,0.0012234952,0.0016089502,0.006981129,0.011098828,0.00880073,0.018226678,0.07007465
55_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
55_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
55_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
55_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
56_0.png,0.044379186,0.00082071684,1.7789274e-05,0.09610878,0.09229157,0.00013528488,4.3543718e-05,0.005533654,0.0010560744,0.04273747,0.0008170761,0.0014551106,0.0,0.001937436,0.07098042,0.0,0.17202735,0.07889868,3.4125427e-05,0.0,0.0,0.00015086506,0.060890645,0.00031436674,2.5702053e-05,0.0021246895,0.1656771,0.029069602,7.752916e-05,0.02033192,0.09370303,9.3271965e-06,0.02016652,0.0005898891,0.07511258,0.15496379,0.0,0.065609805,9.502987e-05,5.2192936e-05,3.4615558e-05,0.04852492,2.6720757e-06,0.0,0.01283521,0.08916169,0.00042768515,0.054155413,0.049990144,6.983793e-05,0.003222526,0.00010362944,0.0,0.0,0.0,8.126804e-05,0.0013265569,0.0,0.0013910298,1.41581095e-05,0.00462594,5.986324e-06,0.015446875,0.08373241
56_1.png,0.0766269,0.00111089,1.7789274e-05,0.09733899,0.117365465,0.00012018918,6.8715184e-05,0.020102402,0.0009362553,0.0522383,0.0013505629,0.001892824,0.0,0.0040267967,0.08734782,0.0,0.1921472,0.073842905,9.001131e-05,0.00017795882,0.0,0.014178302,0.057866946,0.0015080383,0.005186347,0.0033120478,0.18204148,0.029972615,0.005213874,0.03086283,0.098627046,0.006941537,0.02368915,0.011437065,0.06574991,0.18292078,0.0006043774,0.06634585,0.0021309848,0.010438114,0.00015479345,0.069299504,5.621677e-05,0.003314515,0.011201621,0.086087056,0.0007709913,0.052013785,0.08723606,0.0058299997,0.003835797,0.012040567,0.0006386355,0.014563696,0.0013494587,0.00012946085,0.0016337254,0.00010315393,0.0015214848,0.002764294,0.006571466,0.0054307133,0.015282635,0.07671037
56_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
56_3.png,0.04559805,0.000679972,1.7789274e-05,0.09741232,0.09353076,0.00012513487,2.3899178e-05,0.006054407,0.0010761392,0.0436131,0.0008643881,0.001494539,0.0,0.0020422318,0.07158443,0.0,0.17268607,0.0782633,7.9648526e-05,0.0,1.7775981e-05,0.0005622207,0.06149858,0.0004924124,0.0,0.0024090488,0.16729985,0.028598392,0.00030468512,0.020566108,0.093602344,0.0,0.020547792,0.0013231409,0.075009435,0.15581314,0.0,0.065799855,0.00031806694,0.00037524418,9.745942e-06,0.049127787,2.025671e-05,0.0,0.012511177,0.088931344,0.0004477723,0.053923495,0.051815975,0.00043869572,0.0032441681,0.00043126283,4.300387e-06,0.00044871948,0.0,0.00025622093,0.0013291482,0.0,0.0014308528,1.0023227e-05,0.004661279,3.7904874e-06,0.015157701,0.08449227
56_4.png,0.08816208,0.0010506607,6.397754e-07,0.09764733,0.118788116,0.0006377228,0.00011380708,0.022442961,0.0012515474,0.056237783,0.001801792,0.0031311715,0.0,0.0045673987,0.09045157,0.0,0.20353386,0.07668038,6.074271e-05,0.00069375976,0.0,0.019287385,0.05631982,0.0022169203,0.00752916,0.0035207106,0.18446091,0.03072601,0.0056872987,0.03577385,0.10475874,0.00769594,0.02468361,0.013667802,0.058682803,0.19399907,0.00050158065,0.06190468,0.0015082814,0.013210173,6.780146e-05,0.07650679,0.00021571362,0.004571258,0.011268011,0.079306796,0.00091831404,0.052720778,0.09286406,0.0074164215,0.004029985,0.013185699,0.00039406665,0.016836148,0.0015288896,6.255815e-05,0.004110207,0.0003681318,0.001511309,0.00502071,0.00952973,0.0055477703,0.018199254,0.07341737
56_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
56_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
56_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
56_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
57_0.png,0.04920978,0.0009337575,1.7789274e-05,0.09695172,0.09627512,0.00019575821,7.200432e-05,0.007882208,0.0010238145,0.045180872,0.0011080062,0.0016625462,0.0,0.0024968488,0.073391795,0.0,0.17571406,0.07884027,1.074568e-06,0.00020000974,0.0,0.0016185624,0.060950946,0.00057852844,0.00109017,0.0023827932,0.16906196,0.029829206,0.001133147,0.022024726,0.09475438,0.00069320056,0.020733658,0.0017880684,0.073292814,0.16000596,8.801131e-05,0.06592504,0.00029947876,0.0013413135,9.200903e-05,0.052003145,2.9676567e-06,0.00079284236,0.012263117,0.08834384,0.000452393,0.05381272,0.055542186,0.00079663284,0.003263872,0.0017117481,2.2842722e-05,0.0012206904,9.4613046e-05,0.00012480203,0.0017567034,4.0086758e-05,0.001517922,0.00031618495,0.0054921457,0.000820804,0.015734155,0.082378395
57_1.png,0.07941205,0.0010554862,1.7789274e-05,0.09647236,0.1179049,0.00013324119,8.278426e-05,0.021684371,0.00083717506,0.053480744,0.001527648,0.0017506044,0.0,0.0041285036,0.09044589,0.0,0.19546905,0.07282593,0.0,0.00031238582,0.0,0.016317615,0.057268195,0.0018299681,0.006451481,0.0029515286,0.18316834,0.030290192,0.0062202737,0.032402456,0.09859062,0.0078043453,0.025185226,0.012180688,0.06573438,0.18411633,0.0003916602,0.06583112,0.0016808537,0.012122434,0.00013349623,0.072452486,0.0001170891,0.0046538827,0.011067371,0.08529159,0.0004710579,0.051012345,0.09116959,0.0050278516,0.003612125,0.014662269,0.0005606834,0.015421217,0.0012764542,6.255815e-05,0.002097006,0.00029582134,0.0015172618,0.0031164296,0.006739985,0.0063770595,0.015419237,0.07462514
57_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
57_3.png,0.056176838,0.000748402,1.7789274e-05,0.09766207,0.10089372,0.0002766466,2.9950379e-05,0.010691336,0.0010903913,0.047136806,0.0013844001,0.0019276178,0.0,0.0037922042,0.07497168,0.0,0.17907774,0.07820846,5.042318e-05,0.00026799794,0.0,0.0031398612,0.060558192,0.0006531988,0.0022336026,0.0029131651,0.17257641,0.02905406,0.0019957807,0.024857718,0.09509221,0.0017288121,0.022002367,0.003220374,0.0705415,0.16482829,0.0003890113,0.06498528,0.0004853613,0.0036041841,6.469302e-05,0.057461224,0.00034468505,0.0008084671,0.01161967,0.086926125,0.0005275159,0.05389922,0.06160608,0.001424095,0.0034415664,0.0031801055,9.705633e-06,0.00414899,0.00023659223,0.0002851829,0.0018122251,9.940629e-05,0.00201244,0.0009587028,0.006518585,0.0016109663,0.015465767,0.08148028
57_4.png,0.106707275,0.000883907,0.0,0.09669888,0.13092212,0.0004174783,0.000121222874,0.03356504,0.00085371494,0.058271267,0.0020401403,0.0023031402,0.0,0.005868869,0.09918715,0.0,0.21109013,0.06941254,9.348402e-06,0.0007180135,0.0,0.028131759,0.05459029,0.0012686406,0.010389728,0.0038256168,0.19197626,0.029674124,0.008686757,0.042112708,0.10069729,0.0133017115,0.02794761,0.019617263,0.056069303,0.20417899,0.0004351156,0.061884973,0.0021603333,0.022387495,0.00024161996,0.091745764,0.00072241167,0.0047680773,0.010485651,0.07857423,0.00074153335,0.05142127,0.11338657,0.008290393,0.0041369926,0.022999663,0.0009013242,0.028305717,0.0018013172,0.00018882705,0.0032939855,0.0010523594,0.0015426452,0.00542529,0.00911813,0.008942754,0.016909422,0.06949761
57_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
57_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
57_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
57_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
58_0.png,0.05199579,0.00068633887,1.7789274e-05,0.09716575,0.096763946,0.00017292028,4.8599835e-05,0.0088306675,0.0010571622,0.045849837,0.0010806082,0.001815301,0.0,0.0027745098,0.0739843,0.0,0.17732906,0.078174494,0.0,0.00026754846,0.0,0.0034257015,0.06123033,0.00045603464,0.0012413377,0.0025046112,0.16960293,0.029365467,0.0010219142,0.023000699,0.094599396,0.0009785912,0.020705892,0.0025792918,0.07229082,0.16121294,0.0,0.06521991,0.00020498775,0.0028656498,9.745942e-06,0.053499095,1.3819472e-06,0.0007229685,0.012268443,0.087574646,0.00047204635,0.05418888,0.057594094,0.0011954184,0.0032706219,0.002265263,0.0,0.0034408905,0.0001910142,0.00024307703,0.0019859988,0.00031542446,0.0016466937,0.0005346574,0.0059218947,0.0012601583,0.016178343,0.082425654
58_1.png,0.070440136,0.0011301027,1.7789274e-05,0.09672125,0.10967361,0.00027107316,8.727645e-05,0.016793152,0.0009853963,0.05116894,0.0014257543,0.0013766901,0.0,0.0041032936,0.08490779,0.0,0.18989022,0.0745883,0.0,0.00020626423,0.0,0.010383987,0.058547743,0.0017563805,0.0045932033,0.0034679752,0.17767812,0.030239355,0.004661792,0.029290099,0.09808492,0.006157812,0.023214655,0.009281544,0.067911424,0.176485,0.00051111734,0.06583767,0.0016140944,0.009002963,0.00029845478,0.06648691,7.5474054e-05,0.0042629833,0.011306337,0.08581936,0.00062788307,0.05225592,0.07993056,0.00547047,0.0035356202,0.009779018,0.00042997595,0.012481095,0.0010222996,8.8399815e-05,0.002239445,0.00029286838,0.0016386457,0.0038729361,0.0068212734,0.004418568,0.016175406,0.07662956
