filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
sl_char_19_1.png,0.3507717,7.494852e-05,0.0,0.08527092,0.21428584,0.0005706025,0.0,0.15598151,0.0003460138,0.10086716,0.0019167782,4.5806395e-05,0.0,0.0062326593,0.20393969,0.0,0.3537614,0.007007211,0.0,0.0,3.535654e-05,0.17666389,0.011988389,0.00086238724,0.030321756,0.003642736,0.23690894,0.028254021,0.04852227,0.15105343,0.103394404,0.041799407,0.05451112,0.10532889,0.0030370168,0.3210998,5.04231e-06,0.05594018,4.870198e-05,0.13939342,1.9760326e-05,0.27298105,0.0033964731,0.0030490437,4.35938e-05,0.048385605,0.0,0.027391875,0.3979068,0.025918603,0.0038137531,0.17524949,0.037100244,0.22224343,0.0035340625,0.00011442168,0.0028742845,0.0031502927,0.00029572687,0.0048647723,0.005711823,0.015719483,0.003972759,0.009941325
sl_char_19_2.png,0.32432282,0.0006917139,0.0,0.08070873,0.2008155,0.0008658966,5.6331748e-05,0.13974613,0.00023125438,0.09243456,0.0014294527,0.00025195704,0.0,0.0046420074,0.19559075,0.0,0.3411035,0.015514453,2.4497715e-05,6.5703725e-06,2.5670452e-05,0.15748152,0.010830942,0.0022778097,0.025334988,0.0024693322,0.22469124,0.031952705,0.04160251,0.13686357,0.108367376,0.041943952,0.049352396,0.0945177,0.0041700252,0.3060826,0.0,0.04858742,0.0009103229,0.12251918,0.0,0.2507078,0.0030563753,0.005299598,0.0027655899,0.04998962,0.00012610825,0.028724698,0.36509553,0.023503993,0.0045692455,0.15328223,0.029812139,0.19845006,0.0034410965,6.319172e-05,0.004521469,0.0017082057,8.360544e-05,0.0050248867,0.0060196333,0.016363904,0.0075572208,0.010312843
sl_char_19_3.png,0.3366924,7.654207e-05,0.0,0.08569508,0.20804933,0.0004345681,0.0,0.14852469,0.00030566135,0.09794765,0.0017783868,0.00028129783,0.0,0.0066390983,0.19671635,0.0,0.3450576,0.009409738,0.0,1.0568573e-06,3.567422e-05,0.16708894,0.014455625,0.0009203974,0.027950376,0.0036995343,0.23265572,0.028088393,0.045220386,0.14444332,0.10284129,0.03965566,0.052767023,0.09985964,0.0042283298,0.31270716,8.705426e-06,0.05622471,4.908953e-05,0.13059074,2.0084239e-05,0.26233742,0.0032887834,0.0028903864,0.00044900257,0.04847101,8.99998e-05,0.029439617,0.37908232,0.024605673,0.0036446091,0.16532613,0.03382144,0.20998572,0.002843467,8.329635e-05,0.0027452204,0.002866738,0.0003143663,0.004835233,0.005755497,0.014498064,0.0045630047,0.012694408
sl_char_19_4.png,0.21736892,0.0004109473,0.0,0.08616788,0.16423814,0.0010648794,3.1292257e-05,0.0882937,7.8833276e-05,0.07951562,0.0018086003,7.737621e-05,0.0,0.0058932756,0.14741358,0.0,0.2841683,0.038493454,3.0565068e-06,3.864625e-05,2.2536902e-05,0.08972828,0.03074981,0.0027596897,0.015176429,0.0024377282,0.20507964,0.032289196,0.023025626,0.08863248,0.10514456,0.023694308,0.038150884,0.054538146,0.020304564,0.250207,2.1979322e-05,0.053891733,0.0005777632,0.06803256,0.0,0.17403665,0.0020276546,0.0073119574,0.0035832026,0.06527636,0.0,0.038294394,0.24596527,0.015862506,0.0043035275,0.08585235,0.012938806,0.11035852,0.0034508454,0.00014617754,0.004324344,0.0013960366,0.00041220177,0.0054271007,0.00990096,0.011112923,0.013248503,0.034755636
sl_char_19_5.png,0.21178602,0.00013037625,2.5129953e-06,0.09039155,0.1642198,0.00067177915,0.0,0.08719638,0.0006184522,0.08019064,0.0018091025,0.0002362513,0.0,0.007031648,0.1427991,0.0,0.27841508,0.037983995,3.822641e-06,3.2009997e-05,0.0,0.08711587,0.034941435,0.0014431074,0.015391689,0.0031139166,0.2075889,0.02944891,0.023370612,0.087825954,0.10110466,0.021342674,0.039073057,0.0536761,0.025012037,0.24794133,2.1466649e-05,0.06006238,0.00020263548,0.06717119,0.0,0.17194997,0.0021754946,0.006255584,0.0022022913,0.06664519,0.0,0.03896542,0.2403418,0.01612229,0.0036098382,0.08623547,0.013756378,0.108612046,0.0024600723,0.00011977826,0.003377559,0.0019522377,0.0011554651,0.0060658893,0.009289388,0.0095063355,0.011094309,0.04063677
sl_char_1_0.png,0.3376453,5.7107343e-05,0.0,0.08269442,0.20895939,0.001292936,1.6054978e-06,0.14611086,0.00012767782,0.09727024,0.001997753,0.0002237563,0.0,0.005666855,0.19928378,0.0,0.34940884,0.015088447,3.9299903e-06,3.7034228e-05,6.205517e-05,0.16636094,0.011835149,0.0024792913,0.028088726,0.0036527563,0.23308104,0.03103929,0.044360213,0.14094011,0.10808061,0.043965288,0.05115446,0.10105138,0.0055429763,0.31412652,8.44732e-05,0.050043024,0.0011491699,0.13051057,0.0,0.25896087,0.0036469807,0.0065938407,0.0010312077,0.04996193,0.000100459416,0.028180491,0.38160697,0.0277372,0.004932588,0.16109495,0.032275554,0.20901561,0.0049268547,0.00026164466,0.005380003,0.003023577,0.00014221227,0.0060304888,0.0062133335,0.018323718,0.006300414,0.012735883
sl_char_1_1.png,0.24482846,7.221535e-05,0.0,0.0857135,0.17699006,0.0012515483,0.0,0.10236733,0.00014493604,0.08551902,0.0017659684,7.645739e-05,0.0,0.00902286,0.15816793,0.0,0.29955983,0.034144524,3.258629e-05,1.2419131e-05,6.148402e-05,0.1052587,0.025792357,0.0022347209,0.018774666,0.0030122586,0.21333975,0.030366797,0.028947761,0.10029128,0.103353426,0.028409213,0.0427415,0.06449685,0.015931338,0.26506612,2.1373771e-05,0.05495345,0.0008892765,0.08202486,0.0,0.19519316,0.0022655423,0.009636178,0.0013177763,0.06360889,0.0,0.036282506,0.278392,0.019178586,0.0046244604,0.1038336,0.015752455,0.12958336,0.0036093353,0.00012436579,0.0042754966,0.0017352754,0.0014342971,0.007063849,0.008853818,0.013075206,0.008880686,0.03262195
sl_char_1_2.png,0.29396614,4.173474e-05,1.252796e-06,0.08662665,0.19269514,0.0017587568,2.3497709e-05,0.123061,8.271077e-05,0.0919138,0.0015110337,0.00046931,0.0,0.0041326536,0.17978518,0.0,0.32582036,0.023207208,3.47036e-06,1.2058132e-05,6.521928e-05,0.13934536,0.02259304,0.0027149634,0.023882497,0.004117587,0.22492208,0.030269897,0.03716509,0.12075673,0.10738153,0.036956634,0.046636283,0.08579112,0.0127477525,0.29112723,3.1293643e-05,0.053385302,0.0011353209,0.10751457,1.7439306e-06,0.22555949,0.002533618,0.006553081,0.0020526322,0.05467001,0.00018399533,0.031422384,0.33163387,0.025682129,0.0048347088,0.13267289,0.024927754,0.17336677,0.003918917,0.00016270626,0.004899525,0.0030027684,0.00021522159,0.0070893215,0.008325575,0.016960926,0.010183851,0.023798242
sl_char_1_3.png,0.2949808,3.4496414e-05,0.0,0.08555861,0.19508551,0.0012383555,4.7740068e-05,0.124926575,9.7738455e-05,0.09331548,0.0019299858,0.00038261976,0.0,0.0055029793,0.18209635,0.0,0.32770616,0.02267888,2.6873695e-05,8.533187e-05,2.6341553e-05,0.1371994,0.021200713,0.002784676,0.024978742,0.0045337547,0.22754468,0.03136369,0.037439413,0.1208065,0.10671124,0.03689386,0.04551599,0.085894614,0.012082058,0.29253745,2.213969e-05,0.054702055,0.0010907593,0.104575574,0.0,0.22685878,0.0019481198,0.009534096,0.0010683918,0.05645344,9.6689e-05,0.029349286,0.33500612,0.028230997,0.0048962864,0.13138224,0.023898771,0.1720991,0.0046151397,0.00013387845,0.004136279,0.0020358977,0.0006960512,0.009424913,0.0082991915,0.01671853,0.00847348,0.020746749
sl_char_1_4.png,0.2814829,9.3842216e-05,1.3626824e-05,0.08790606,0.1890035,0.001132868,0.0,0.11985119,0.0003671381,0.09075447,0.0018893762,0.00046531978,0.0,0.006794549,0.17247085,0.0,0.3180888,0.02372903,0.0,1.0502211e-05,3.600309e-05,0.13258637,0.023288783,0.0022321974,0.02204914,0.003951164,0.22295289,0.029811203,0.0337492,0.116901845,0.10498032,0.031105172,0.045578852,0.07827505,0.010496702,0.28464007,9.971249e-06,0.055040378,0.0006065703,0.10319005,0.0,0.2199319,0.0030977207,0.0061935503,0.0015776183,0.05576577,0.00011805984,0.036582682,0.316405,0.020050876,0.0042334767,0.12608367,0.022582311,0.16321523,0.004208886,0.00011337206,0.004725723,0.003113896,0.00046819355,0.0037755952,0.00952439,0.014191266,0.011219282,0.024361666
sl_char_1_5.png,0.30348927,1.3392952e-06,0.0,0.08602096,0.19632986,0.0008073217,0.0,0.13168776,0.001122604,0.09510282,0.001959587,0.00020771868,0.0,0.0043183696,0.18303557,0.0,0.3309275,0.018880224,0.0,1.03717674e-07,4.539166e-05,0.14806782,0.018433511,0.0023967305,0.024892706,0.0036269212,0.22637334,0.029640656,0.04030113,0.12923361,0.10402134,0.033976167,0.048813798,0.08828032,0.009222425,0.29539156,5.5559317e-06,0.05664497,5.9156693e-05,0.11439244,0.0,0.23689668,0.0025072168,0.004443791,0.0008968163,0.054520003,0.0,0.030665997,0.3448365,0.022556946,0.0034096893,0.14588097,0.029987501,0.18185344,0.003561621,0.000113512724,0.0038218629,0.0027043952,0.00018054945,0.004784966,0.008777071,0.013132834,0.007141278,0.020037811
sl_char_1_6.png,0.26894182,0.0,0.0,0.08353873,0.18046866,0.0010134147,0.0,0.112120934,3.6773297e-05,0.087838836,0.0015727036,2.2588272e-05,0.0,0.0040398743,0.17011124,0.0,0.31417602,0.02814506,4.1473613e-06,1.2201064e-05,3.6395075e-05,0.12390547,0.02171675,0.0026845932,0.018742146,0.002224274,0.21419051,0.032379694,0.03285653,0.11162177,0.10632168,0.031540502,0.042509373,0.07464372,0.013640199,0.27495536,1.5851256e-05,0.05225505,0.00107989,0.09337152,0.0,0.20947759,0.001889134,0.006062101,0.001462704,0.058750972,0.0,0.030767165,0.3048368,0.018327124,0.00473094,0.11962409,0.020935258,0.1511699,0.0031653184,0.00010046331,0.00422085,0.0009772418,6.759009e-06,0.0035567645,0.00764433,0.014235747,0.009551418,0.02484892
sl_char_1_7.png,0.26894182,0.0,0.0,0.08353873,0.18046866,0.0010134147,0.0,0.112120934,3.6773297e-05,0.087838836,0.0015727036,2.2588272e-05,0.0,0.0040398743,0.17011124,0.0,0.31417602,0.02814506,4.1473613e-06,1.2201064e-05,3.6395075e-05,0.12390547,0.02171675,0.0026845932,0.018742146,0.002224274,0.21419051,0.032379694,0.03285653,0.11162177,0.10632168,0.031540502,0.042509373,0.07464372,0.013640199,0.27495536,1.5851256e-05,0.05225505,0.00107989,0.09337152,0.0,0.20947759,0.001889134,0.006062101,0.001462704,0.058750972,0.0,0.030767165,0.3048368,0.018327124,0.00473094,0.11962409,0.020935258,0.1511699,0.0031653184,0.00010046331,0.00422085,0.0009772418,6.759009e-06,0.0035567645,0.00764433,0.014235747,0.009551418,0.02484892
sl_char_20_0.png,0.2792111,0.0,0.0,0.087911375,0.18685925,0.0013435103,0.0,0.11878943,0.00073405163,0.08832411,0.0015781205,0.0010027805,0.0,0.004967426,0.168098,0.0,0.31494597,0.024094347,2.7390947e-06,5.481974e-06,5.7021796e-05,0.13216785,0.02459189,0.0026568668,0.022009674,0.0045417147,0.22075449,0.029547062,0.03349063,0.11644304,0.10491323,0.031369753,0.045761857,0.07960751,0.012886861,0.28162915,6.399071e-06,0.0554962,0.00012063981,0.10043761,0.0,0.21707681,0.0027677147,0.0055876104,0.0023189997,0.054489806,0.00032058085,0.03720678,0.31082213,0.023779277,0.0037846882,0.12642907,0.025330344,0.1632186,0.0048312233,0.00011463458,0.0044877836,0.0028989115,0.0004401315,0.0049306406,0.009823891,0.012866551,0.009569177,0.027043412
sl_char_20_1.png,0.25336355,0.0,0.0,0.087089494,0.17792039,0.0011995875,0.0,0.10503234,0.0003092533,0.08782851,0.0016415445,0.00028089219,0.0,0.008253859,0.16452459,0.0,0.3051454,0.03388885,3.9363793e-05,2.756119e-05,5.4459117e-05,0.112189606,0.025608562,0.003264705,0.019689932,0.0035400118,0.21944416,0.030834068,0.030670686,0.103073984,0.10509999,0.028952569,0.04142598,0.06893639,0.015619162,0.2697785,5.600937e-06,0.055751733,0.0007977367,0.082379214,0.0,0.19677636,0.0007264927,0.010187103,0.0014665832,0.062143736,6.6315115e-05,0.03412675,0.28757542,0.020884126,0.004467014,0.10852447,0.017811043,0.13686948,0.0033486816,0.00012331051,0.0035298076,0.0011671683,0.0010454695,0.007037541,0.009973039,0.013230119,0.0101422705,0.030003538
sl_char_20_2.png,0.29929608,0.0,0.0,0.08662394,0.19555953,0.0009835721,0.0,0.12966767,0.001064474,0.09429442,0.0020477478,0.00014658275,0.0,0.0040905187,0.18103166,0.0,0.32857746,0.01986662,0.0,1.6958073e-05,5.299745e-05,0.14534067,0.01963894,0.0026747405,0.024683887,0.0037120846,0.22674716,0.030147541,0.03919567,0.1266739,0.1047661,0.033801664,0.04825926,0.086770914,0.009784772,0.2938059,2.4190033e-06,0.05651395,8.205966e-05,0.11215683,0.0,0.23372906,0.0026799166,0.0048451396,0.0011593851,0.054981202,0.0,0.031396072,0.34030637,0.023104452,0.003584994,0.14242943,0.029195193,0.1786941,0.0041368436,0.0001092585,0.004052918,0.0027858918,0.00016079015,0.004899514,0.009271669,0.013188977,0.008053053,0.021561343
sl_char_22_0.png,0.2714457,6.420683e-05,0.0,0.086574756,0.18733718,0.0010757006,1.6262991e-05,0.115416504,0.00048311145,0.08981331,0.0020486803,0.00035268455,0.0,0.0073768077,0.16991144,0.0,0.31310353,0.027497381,1.0784585e-05,2.1500327e-05,2.6376483e-05,0.122492686,0.02248933,0.0023411417,0.02175043,0.0044486923,0.22150625,0.03051989,0.033816535,0.111883484,0.10497405,0.031992614,0.04525974,0.075963095,0.012928721,0.28013074,6.9832386e-05,0.05537908,0.00062294863,0.09468097,0.0,0.21331225,0.0015913699,0.008608685,0.0012558956,0.059251636,6.998683e-05,0.034195956,0.30808604,0.023597367,0.0042666565,0.11948813,0.021840835,0.1533953,0.00410786,0.00017536363,0.0038584382,0.0019616068,0.001222196,0.0078045083,0.008156784,0.0135306055,0.0076707355,0.02684198
sl_char_22_1.png,0.33684045,8.489411e-05,0.0,0.083549775,0.20769286,0.0012082605,1.5719032e-06,0.14661719,0.000213789,0.09876317,0.001783278,0.0002838457,0.0,0.005926078,0.19860704,0.0,0.34901533,0.013176566,4.0680017e-05,0.0,3.5895493e-05,0.1681618,0.010948766,0.0020895582,0.027670577,0.0037655968,0.23361549,0.030114848,0.04500042,0.14171512,0.10523303,0.04087508,0.05124832,0.10008876,0.0039737695,0.31244242,4.9094265e-06,0.052673727,0.00080715504,0.12961696,0.0,0.25912347,0.0022741607,0.006449474,0.000398076,0.050296456,0.00012850206,0.028325161,0.3807941,0.025789365,0.004547056,0.16339715,0.03285395,0.20749128,0.004118355,0.000113075745,0.0040821633,0.0025786236,0.00071144686,0.0049008834,0.0059831263,0.016499834,0.004881262,0.012357543
sl_char_22_2.png,0.2528372,7.853568e-05,0.0,0.08560276,0.17913155,0.000971067,1.6165084e-05,0.10618503,0.00047413475,0.08512746,0.0018839138,0.0002353644,0.0,0.008485451,0.1625933,0.0,0.30303293,0.032256186,3.660229e-05,5.4587086e-05,2.9189709e-05,0.1099331,0.02541185,0.0025849787,0.020302674,0.0034373314,0.215668,0.0312572,0.02926594,0.104029745,0.10515476,0.030026017,0.042527445,0.06854282,0.01555661,0.27024668,2.0343674e-05,0.054397613,0.0007298776,0.08523545,0.0,0.19992146,0.0024247973,0.009183894,0.0018896797,0.061543964,4.951633e-05,0.03619675,0.28615975,0.02094094,0.004506914,0.10703267,0.017612303,0.13829002,0.0040356787,0.00012875463,0.00429495,0.0019220408,0.0012118559,0.007921584,0.0095004765,0.013766946,0.010280455,0.028939636
sl_char_22_3.png,0.25159225,0.00012932245,6.0742973e-06,0.08753218,0.17873347,0.00072894245,0.0,0.10670361,0.0006624302,0.08636209,0.0020220883,0.00020524481,0.0,0.009290058,0.16172804,0.0,0.30087912,0.032828886,4.314279e-06,1.27924695e-05,3.5548263e-05,0.112865835,0.025536196,0.0016566513,0.020463463,0.0033818088,0.21711668,0.02901825,0.03125812,0.105452746,0.10188128,0.028100407,0.044240925,0.06837687,0.019193647,0.2693597,2.055741e-05,0.058092378,0.00033489295,0.08870478,0.0,0.20058838,0.0024717043,0.00797749,0.0015864312,0.06346962,0.0,0.036015704,0.28663543,0.019110296,0.0037908517,0.11314506,0.019864539,0.13976103,0.0035119746,0.00011926802,0.0037775626,0.0023450903,0.001714371,0.006427393,0.008289109,0.011956822,0.007985767,0.03227068
sl_char_22_4.png,0.24846163,0.0001571945,0.0,0.08615591,0.17649293,0.0012587826,5.833523e-06,0.10338412,9.237588e-05,0.084809095,0.0022113041,0.00011844109,0.0,0.0071920077,0.16022967,0.0,0.30090502,0.032911375,3.5159965e-06,1.1744995e-05,5.676929e-05,0.10995504,0.026144288,0.0028182105,0.01856509,0.0032613818,0.21393214,0.03168971,0.02788822,0.10172861,0.10590996,0.027811961,0.041815903,0.066122115,0.0154145295,0.26731598,6.0341772e-05,0.05349891,0.00079008983,0.08476526,0.0,0.19569083,0.0026991474,0.0071539856,0.0025759134,0.06108905,0.0,0.037594847,0.28040662,0.018356359,0.004550197,0.1050909,0.017745456,0.13537942,0.0042799567,0.00016253087,0.004945363,0.0025157547,0.00034583005,0.0046172133,0.00972123,0.0129174795,0.012388306,0.029821508
sl_char_22_5.png,0.32352287,8.1567625e-05,0.0,0.083757184,0.20387925,0.0011467207,0.0,0.14088959,0.00031738583,0.0956987,0.0020621605,0.00012615092,0.0,0.006091376,0.19117329,0.0,0.3401695,0.015706535,2.2948225e-05,0.0,6.154544e-05,0.15914996,0.014167086,0.0017368901,0.026256885,0.0037027402,0.22970779,0.030056903,0.042164035,0.13614787,0.10446796,0.038931742,0.050510406,0.09490066,0.0072449283,0.30557013,5.2885484e-06,0.05322961,0.0007151569,0.12442438,0.0,0.2511775,0.0035359873,0.0054277307,0.0008068226,0.051408365,2.0594623e-06,0.030071719,0.36523867,0.025137566,0.004387076,0.15575929,0.031465165,0.19809198,0.004433505,0.00011313419,0.0044871117,0.0032153777,0.00046116608,0.0045224307,0.0061930567,0.015469936,0.0055324393,0.016185224
sl_char_23_0.png,0.24773078,1.0359941e-05,0.0,0.088036984,0.17578971,0.0011547694,2.8461636e-06,0.10226597,0.00025158832,0.08710991,0.0015591859,0.0002580262,0.0,0.0051079225,0.16132778,0.0,0.30241302,0.033231035,1.2059052e-05,2.082528e-05,6.212984e-05,0.110367745,0.026253294,0.0025623622,0.018085169,0.0032097665,0.21506985,0.031281047,0.030478641,0.10171502,0.10558934,0.028281696,0.041641243,0.06722683,0.015960343,0.2669613,2.5857971e-05,0.054943234,0.00082381035,0.08240803,0.0,0.19383235,0.00011518709,0.007924144,0.0016580017,0.06270451,8.41957e-05,0.034425203,0.28260896,0.018578365,0.004432155,0.10561182,0.017990664,0.13469622,0.0025818115,0.00011940766,0.0033506516,0.0005945745,0.0010386115,0.0053620134,0.009375252,0.013563036,0.010582909,0.03182026
sl_char_23_1.png,0.30395275,0.0,0.0,0.08480782,0.19560936,0.00121826,0.0,0.12910931,5.8860613e-05,0.093292564,0.0015798868,0.00017913319,0.0,0.0038481797,0.18534213,0.0,0.33268297,0.021140683,4.3686837e-06,2.087311e-05,3.794809e-05,0.14540583,0.019046864,0.0026539983,0.024113044,0.0029314552,0.22567955,0.031641282,0.039120663,0.12603101,0.10796944,0.03863199,0.046859525,0.08875937,0.009797308,0.29599208,2.3625633e-05,0.051822197,0.0011101622,0.11150994,0.0,0.23366597,0.002590025,0.006836474,0.0012364115,0.054266226,7.227133e-05,0.028854268,0.34512,0.024332758,0.004843155,0.13965891,0.026438046,0.18153204,0.0038622292,0.0001122046,0.004630749,0.00162274,4.4056116e-05,0.0056002084,0.008394258,0.017557956,0.009465099,0.019661967
sl_char_23_2.png,0.33649194,6.688599e-05,0.0,0.082372405,0.20832956,0.0013891902,3.002147e-06,0.1461795,0.0001076615,0.097324334,0.0020072374,0.00016984766,0.0,0.0056869257,0.19898082,0.0,0.34889638,0.013666999,0.0,2.7138934e-05,4.81679e-05,0.16552252,0.011052854,0.0023076034,0.027485501,0.003368654,0.23182335,0.030928986,0.044123434,0.14074862,0.106406435,0.04279392,0.050817605,0.10029877,0.0046486137,0.31254804,8.1706654e-05,0.050228607,0.0011594514,0.12990892,0.0,0.2592307,0.0036257172,0.006869254,0.00078956946,0.04998086,7.0276976e-05,0.027838726,0.38070023,0.026856747,0.005047822,0.16099349,0.031855673,0.20798554,0.0042189932,0.00024765384,0.00511977,0.0027361293,0.00019837948,0.0055292426,0.0061066835,0.017595261,0.0057248,0.012544649
sl_char_23_3.png,0.29961005,7.780986e-05,0.0,0.08306952,0.19687794,0.0011382601,0.0,0.12969619,0.00015036337,0.09277053,0.002072939,6.691038e-05,0.0,0.010824909,0.18225615,0.0,0.32860598,0.023069926,4.660198e-05,1.2713542e-05,6.1024894e-05,0.14001337,0.015313079,0.0020994765,0.02428069,0.003384588,0.22570543,0.029886473,0.037985332,0.124342024,0.10400827,0.036498673,0.04935084,0.084633574,0.007916019,0.29414928,2.1119562e-05,0.05322422,0.00088858977,0.11045406,0.0,0.23504825,0.0036030205,0.009957721,0.00048201374,0.056375455,1.2341562e-07,0.03222237,0.33983454,0.02334595,0.00466355,0.1391515,0.024833065,0.17389053,0.004756593,0.00012095728,0.0048640165,0.002853735,0.0013285966,0.006872039,0.007420699,0.015184658,0.0056902408,0.020503646
sl_char_23_4.png,0.3339008,0.00018435279,0.0,0.08194998,0.20582853,0.00099941,1.3245297e-05,0.14450313,5.881671e-05,0.09719177,0.0017665579,2.5288227e-05,0.0,0.0047810124,0.20164192,0.0,0.34924737,0.015906282,4.3686837e-06,5.9602837e-05,4.1631676e-05,0.16494215,0.01042958,0.0026524912,0.027168814,0.0024364432,0.23162939,0.032008857,0.04437635,0.14047371,0.109333634,0.04300727,0.049730256,0.098878406,0.004493607,0.3124537,2.1934635e-05,0.04915276,0.0011164122,0.12839687,0.0,0.2564324,0.0026148497,0.0059454436,0.0013251281,0.05165306,0.0,0.026346192,0.3806471,0.02392513,0.004990382,0.15985626,0.031763814,0.2059648,0.004299052,0.00020309532,0.004695021,0.0018673639,2.5469978e-06,0.0045166486,0.0062454278,0.018183174,0.007584262,0.010293647
sl_char_23_5.png,0.24385685,0.00010740397,0.0,0.088850915,0.17729592,0.0011623295,6.2922823e-06,0.10239025,0.00037138167,0.08565436,0.002139245,0.00018979152,0.0,0.006951482,0.15638956,0.0,0.2969364,0.031038402,8.280053e-07,2.4532948e-05,5.307675e-05,0.1069042,0.030064795,0.0018917118,0.019765614,0.004141866,0.21551086,0.029736461,0.0285504,0.10026008,0.10180051,0.02623893,0.04262005,0.065904185,0.019390391,0.26492238,1.9084053e-05,0.058392186,0.0004782011,0.082809016,0.0,0.19425477,0.0025971956,0.007399725,0.0017998996,0.06258565,6.0553066e-06,0.03642,0.27644858,0.021623041,0.004213106,0.10376831,0.017939024,0.13298103,0.0035780566,0.000114922856,0.0038131957,0.0027624029,0.0009206416,0.007177123,0.009334285,0.011790169,0.010337874,0.03400625
sl_char_23_6.png,0.3339008,0.00018435279,0.0,0.08194998,0.20582853,0.00099941,1.3245297e-05,0.14450313,5.881671e-05,0.09719177,0.0017665579,2.5288227e-05,0.0,0.0047810124,0.20164192,0.0,0.34924737,0.015906282,4.3686837e-06,5.9602837e-05,4.1631676e-05,0.16494215,0.01042958,0.0026524912,0.027168814,0.0024364432,0.23162939,0.032008857,0.04437635,0.14047371,0.109333634,0.04300727,0.049730256,0.098878406,0.004493607,0.3124537,2.1934635e-05,0.04915276,0.0011164122,0.12839687,0.0,0.2564324,0.0026148497,0.0059454436,0.0013251281,0.05165306,0.0,0.026346192,0.3806471,0.02392513,0.004990382,0.15985626,0.031763814,0.2059648,0.004299052,0.00020309532,0.004695021,0.0018673639,2.5469978e-06,0.0045166486,0.0062454278,0.018183174,0.007584262,0.010293647
sl_char_23_7.png,0.24385685,0.00010740397,0.0,0.088850915,0.17729592,0.0011623295,6.2922823e-06,0.10239025,0.00037138167,0.08565436,0.002139245,0.00018979152,0.0,0.006951482,0.15638956,0.0,0.2969364,0.031038402,8.280053e-07,2.4532948e-05,5.307675e-05,0.1069042,0.030064795,0.0018917118,0.019765614,0.004141866,0.21551086,0.029736461,0.0285504,0.10026008,0.10180051,0.02623893,0.04262005,0.065904185,0.019390391,0.26492238,1.9084053e-05,0.058392186,0.0004782011,0.082809016,0.0,0.19425477,0.0025971956,0.007399725,0.0017998996,0.06258565,6.0553066e-06,0.03642,0.27644858,0.021623041,0.004213106,0.10376831,0.017939024,0.13298103,0.0035780566,0.000114922856,0.0038131957,0.0027624029,0.0009206416,0.007177123,0.009334285,0.011790169,0.010337874,0.03400625
sl_char_23_8.png,0.37357602,0.0,0.0,0.08123249,0.2220061,0.0014113375,0.0,0.16416657,5.075386e-05,0.10408864,0.0021315697,3.5064986e-05,0.0,0.0046305833,0.21577951,0.0,0.37038064,0.007043994,2.9597184e-06,1.1053113e-05,6.196754e-05,0.19127342,0.0047332663,0.0024632846,0.031543788,0.003646746,0.24164622,0.03101892,0.051477402,0.15720546,0.108239524,0.04819193,0.054863345,0.11413151,0.0,0.3323664,1.922613e-05,0.04978782,0.0011409551,0.14988641,0.0,0.28529164,0.003640716,0.0064808438,0.0,0.046550654,0.0,0.023716155,0.42502195,0.029593544,0.005054951,0.18568805,0.038672388,0.23760875,0.0055617085,0.000119790464,0.0052662897,0.0032300737,2.5469978e-06,0.0050197225,0.005178487,0.019680541,0.0039357264,0.0048920573
sl_char_24_0.png,0.30145434,0.0,0.0,0.08477695,0.19657624,0.0012604306,1.0563025e-06,0.1280003,8.732028e-05,0.09436269,0.0020952586,0.00017193872,0.0,0.0040800087,0.18294306,0.0,0.33162454,0.019056713,4.2976085e-06,3.7611047e-05,6.133079e-05,0.14335237,0.021464814,0.0026918412,0.02541299,0.004674811,0.22630188,0.031301003,0.03794572,0.12456977,0.10702709,0.03685263,0.04792095,0.08771328,0.009301839,0.29492134,2.6997037e-05,0.05300409,0.0011566737,0.110674225,0.0,0.23286876,0.0026227797,0.0061866483,0.0011353156,0.054247692,8.3700725e-05,0.031185087,0.34106788,0.027473452,0.00495568,0.13528632,0.02456173,0.1769988,0.0051132333,0.00011797392,0.0048325392,0.0029403805,4.659548e-05,0.007237865,0.009316641,0.017727623,0.010546876,0.019137438
sl_char_24_1.png,0.28979638,0.0001463432,0.0,0.08279017,0.1932266,0.0010665363,5.8976825e-06,0.12477106,0.00013492192,0.09037188,0.001862213,6.408096e-05,0.0,0.010942257,0.17873797,0.0,0.32235658,0.026405096,1.3920846e-05,1.744026e-05,6.169054e-05,0.1333186,0.01620198,0.002171891,0.023787115,0.003168461,0.22303905,0.030329399,0.03630907,0.12013187,0.104268655,0.03588786,0.04775583,0.081081845,0.010045963,0.2892389,6.03413e-05,0.052201852,0.00090355414,0.10634835,0.0,0.22764686,0.003622842,0.008802614,0.0012201595,0.057929337,0.0,0.033901192,0.3280238,0.022261137,0.0046334416,0.13277408,0.023915663,0.16745363,0.004886764,0.00022571423,0.004851034,0.0027027798,0.0016666537,0.0071004275,0.00727964,0.014749046,0.005936734,0.02244978
